date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2023-02-02,-0.09,-2.26,-2.18,neg_then_down,negative,down
2023-04-27,0.2,0.62,0.42,pos_then_up,positive,up
2023-07-27,0.64,-0.62,-1.25,pos_then_down,positive,down
2023-10-10,0.12,0.57,0.45,pos_then_up,positive,up
2023-12-11,0.8,0.56,-0.24,pos_then_down,positive,down
2024-04-25,-1.41,0.22,1.66,neg_then_up,negative,up
2024-07-10,0.24,0.17,-0.07,pos_then_down,positive,down
2025-02-06,1.04,-2.05,-3.06,pos_then_down,positive,down
2025-04-29,-0.17,-0.47,-0.29,neg_then_down,negative,down
2025-07-24,0.82,-0.11,-0.92,pos_then_down,positive,down
2025-10-23,0.12,-2.05,-2.17,pos_then_down,positive,down
