date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2016-01-29,-1.53,-1.36,0.16,neg_then_up,negative,up
2016-04-29,-0.34,1.11,1.45,neg_then_up,negative,up
2016-07-29,-1.12,-3.29,-2.19,neg_then_down,negative,down
2017-01-27,-0.56,-1.73,-1.18,neg_then_down,negative,down
2017-04-28,-0.41,-0.73,-0.32,neg_then_down,negative,down
2017-07-28,0.25,0.99,0.74,pos_then_up,positive,up
2017-10-27,-0.33,0.75,1.08,neg_then_up,negative,up
2018-02-02,-1.34,-5.03,-3.74,neg_then_down,negative,down
2018-04-27,0.32,-1.19,-1.5,pos_then_down,positive,down
2018-07-27,0.63,1.48,0.84,pos_then_up,positive,up
2018-11-02,1.65,3.67,1.99,pos_then_up,positive,up
2019-02-01,-0.73,1.16,1.91,neg_then_up,negative,up
2019-04-26,-0.08,0.53,0.61,neg_then_up,negative,up
2019-08-02,-1.28,-1.65,-0.38,neg_then_down,negative,down
2019-11-01,0.88,4.61,3.7,pos_then_up,positive,up
2020-01-31,-0.18,-0.8,-0.63,neg_then_down,negative,down
2020-05-01,-0.76,2.24,3.02,neg_then_up,negative,up
2020-07-31,0.05,1.04,0.99,pos_then_up,positive,up
2020-10-30,1.73,3.81,2.05,pos_then_up,positive,up
2021-01-29,0.93,1.42,0.49,pos_then_up,positive,up
2021-04-30,0.88,2.39,1.49,pos_then_up,positive,up
2021-07-30,0.27,-0.18,-0.44,pos_then_down,positive,down
2021-10-29,0.47,0.03,-0.43,pos_then_down,positive,down
2022-01-28,-0.32,0.55,0.88,neg_then_up,negative,up
2022-04-29,-0.23,1.97,2.2,neg_then_up,negative,up
2022-07-29,-1.59,-2.0,-0.42,neg_then_down,negative,down
2022-10-28,-1.07,0.51,1.59,neg_then_up,negative,up
2023-01-27,-0.81,-2.93,-2.13,neg_then_down,negative,down
2023-04-28,-0.52,-0.79,-0.28,neg_then_down,negative,down
2023-07-24,0.06,0.46,0.4,pos_then_up,positive,up
2023-10-27,0.91,1.21,0.3,pos_then_up,positive,up
2024-01-02,-0.06,1.91,1.97,neg_then_up,negative,up
2024-04-26,0.01,0.27,0.25,pos_then_up,positive,up
2024-08-02,-2.04,-2.62,-0.59,neg_then_down,negative,down
2024-11-01,0.88,0.59,-0.29,pos_then_down,positive,down
2025-01-31,-0.13,0.1,0.23,neg_then_up,negative,up
2025-05-02,-1.25,-2.17,-0.93,neg_then_down,negative,down
2025-08-01,-0.1,-0.24,-0.14,neg_then_down,negative,down
2025-10-31,-0.2,-2.33,-2.14,neg_then_down,negative,down
