date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2012-08-02,0.46,-5.57,-6.0,pos_then_down,positive,down
2012-11-01,-0.8,-3.24,-2.46,neg_then_down,negative,down
2013-02-14,-0.44,7.0,7.47,neg_then_up,negative,up
2013-05-02,2.28,3.59,1.28,pos_then_up,positive,up
2013-08-01,0.43,3.91,3.47,pos_then_up,positive,up
2013-10-31,0.1,3.59,3.48,pos_then_up,positive,up
2014-02-12,-3.39,-3.91,-0.54,neg_then_down,negative,down
2014-05-01,-1.8,3.12,5.01,neg_then_up,negative,up
2014-07-31,0.57,-1.35,-1.9,pos_then_down,positive,down
2014-10-30,1.28,4.49,3.17,pos_then_up,positive,up
2015-02-12,-1.37,0.37,1.77,neg_then_up,negative,up
2015-04-30,1.75,1.15,-0.59,pos_then_down,positive,down
2015-08-04,1.51,1.11,-0.39,pos_then_down,positive,down
2015-11-03,1.06,-2.38,-3.4,pos_then_down,positive,down
2016-02-11,0.05,4.35,4.3,pos_then_up,positive,up
2016-05-09,0.89,0.86,-0.03,pos_then_down,positive,down
2016-08-09,0.56,-3.46,-3.99,pos_then_down,positive,down
2016-11-01,-0.03,-3.15,-3.12,neg_then_down,negative,down
2017-02-14,-0.75,-1.93,-1.18,neg_then_down,negative,down
2017-05-04,-0.69,-2.07,-1.39,neg_then_down,negative,down
2017-08-01,-0.2,-2.37,-2.17,neg_then_down,negative,down
2017-10-31,0.15,-4.67,-4.81,pos_then_down,positive,down
2018-02-15,-0.05,0.51,0.56,neg_then_up,negative,up
2018-05-01,0.15,0.33,0.18,pos_then_up,positive,up
2018-07-31,-1.74,-1.43,0.32,neg_then_up,negative,up
2018-10-30,1.03,6.21,5.12,pos_then_up,positive,up
2019-02-14,-1.64,0.88,2.56,neg_then_up,negative,up
2019-04-30,0.48,2.75,2.25,pos_then_up,positive,up
2019-07-30,0.08,-0.6,-0.68,pos_then_down,positive,down
2019-10-29,-0.35,0.37,0.72,neg_then_up,negative,up
2020-02-13,-0.05,0.51,0.56,neg_then_up,negative,up
2020-05-05,-2.0,-2.77,-0.78,neg_then_down,negative,down
2020-08-04,0.05,-2.33,-2.38,pos_then_down,positive,down
2020-11-05,0.61,-1.77,-2.37,pos_then_down,positive,down
2021-02-09,-2.19,-4.8,-2.66,neg_then_down,negative,down
2021-05-04,0.9,0.31,-0.59,pos_then_down,positive,down
2021-08-03,0.3,-0.78,-1.07,pos_then_down,positive,down
2021-11-02,1.76,5.21,3.39,pos_then_up,positive,up
2022-02-08,-4.61,-2.55,2.15,neg_then_up,negative,up
2022-05-03,0.38,4.59,4.2,pos_then_up,positive,up
2022-08-02,-1.41,-0.06,1.37,neg_then_up,negative,up
2022-11-01,-0.36,0.26,0.63,neg_then_up,negative,up
2023-05-02,-0.41,-2.74,-2.34,neg_then_down,negative,down
2023-08-01,0.16,3.12,2.96,pos_then_up,positive,up
2023-10-31,0.13,0.82,0.69,pos_then_up,positive,up
2024-02-13,-1.26,-2.44,-1.19,neg_then_down,negative,down
2024-04-30,-0.35,1.71,2.06,neg_then_up,negative,up
2024-07-30,0.06,-4.01,-4.07,pos_then_down,positive,down
2025-02-10,-1.14,-2.88,-1.76,neg_then_down,negative,down
2025-04-29,0.86,3.69,2.81,pos_then_up,positive,up
2025-07-29,0.59,0.22,-0.37,pos_then_down,positive,down
2025-10-28,-0.17,-1.6,-1.43,neg_then_down,negative,down
