date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2014-10-29,-0.04,1.32,1.36,neg_then_up,negative,up
2015-02-04,-0.17,0.68,0.86,neg_then_up,negative,up
2015-04-30,-0.01,1.76,1.77,neg_then_up,negative,up
2015-07-30,0.09,-0.45,-0.54,pos_then_down,positive,down
2016-02-03,-0.15,0.79,0.94,neg_then_up,negative,up
2016-04-28,-0.79,-0.74,0.05,neg_then_up,negative,up
2016-07-28,-0.38,-3.03,-2.66,neg_then_down,negative,down
2016-11-02,-0.01,-0.72,-0.71,neg_then_down,negative,down
2017-02-01,-0.02,1.12,1.14,neg_then_up,negative,up
2017-05-03,0.82,1.63,0.8,pos_then_up,positive,up
2017-07-27,-0.33,1.51,1.85,neg_then_up,negative,up
2017-11-02,0.2,-1.84,-2.03,pos_then_down,positive,down
2018-01-31,-0.84,-2.6,-1.77,neg_then_down,negative,down
2018-05-02,-0.32,0.85,1.18,neg_then_up,negative,up
2018-08-01,-0.84,0.41,1.26,neg_then_up,negative,up
2018-10-31,-0.23,-2.2,-1.98,neg_then_down,negative,down
2019-01-30,-0.42,0.31,0.73,neg_then_up,negative,up
2019-05-01,-0.01,0.6,0.61,neg_then_up,negative,up
2019-07-31,-0.76,-1.33,-0.57,neg_then_down,negative,down
2019-10-30,-0.44,-1.17,-0.73,neg_then_down,negative,down
2020-01-29,-1.22,2.32,3.58,neg_then_up,negative,up
2020-04-29,-0.93,0.58,1.52,neg_then_up,negative,up
2020-07-29,-2.08,-3.08,-1.03,neg_then_down,negative,down
2020-10-28,-0.26,2.01,2.28,neg_then_up,negative,up
2021-01-27,2.52,0.65,-1.83,pos_then_down,positive,down
2021-04-28,0.18,0.95,0.77,pos_then_up,positive,up
2021-07-28,0.54,0.94,0.4,pos_then_up,positive,up
2021-10-27,0.19,0.45,0.25,pos_then_up,positive,up
2022-01-26,0.4,-0.53,-0.92,pos_then_down,positive,down
2022-04-27,0.54,0.74,0.2,pos_then_up,positive,up
2022-07-27,0.41,2.32,1.91,pos_then_up,positive,up
2022-10-26,0.08,-0.07,-0.15,pos_then_down,positive,down
2023-01-25,-0.53,-1.13,-0.61,neg_then_down,negative,down
2023-04-26,0.55,2.53,1.97,pos_then_up,positive,up
2023-07-26,0.51,-1.01,-1.52,pos_then_down,positive,down
2023-10-25,-0.01,0.23,0.25,neg_then_up,negative,up
2024-01-31,-0.32,0.53,0.85,neg_then_up,negative,up
2024-05-01,-0.53,-2.14,-1.62,neg_then_down,negative,down
2024-07-31,-0.85,-0.5,0.35,neg_then_up,negative,up
2024-10-30,-0.43,-1.21,-0.78,neg_then_down,negative,down
2025-01-29,0.98,0.89,-0.09,pos_then_down,positive,down
2025-04-30,-0.46,-0.64,-0.17,neg_then_down,negative,down
2025-07-30,-0.52,-0.46,0.06,neg_then_up,negative,up
2025-10-29,0.38,0.12,-0.26,pos_then_down,positive,down
