date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2019-01-03,3.94,9.72,5.57,pos_then_up,positive,up
2019-04-16,1.56,-1.31,-2.82,pos_then_down,positive,down
2019-07-17,-10.67,-10.27,0.45,neg_then_up,negative,up
2019-10-16,6.36,2.47,-3.66,pos_then_down,positive,down
2019-12-16,1.04,3.7,2.64,pos_then_up,positive,up
2020-04-21,-0.95,-2.86,-1.93,neg_then_down,negative,down
2020-07-16,-6.17,-6.52,-0.38,neg_then_down,negative,down
2020-10-20,-4.64,-6.92,-2.39,neg_then_down,negative,down
2021-01-19,12.69,16.85,3.7,pos_then_up,positive,up
2021-04-20,-7.56,-7.4,0.18,neg_then_up,negative,up
2021-07-20,-0.93,-3.28,-2.38,neg_then_down,negative,down
2021-10-19,-2.1,-2.17,-0.07,neg_then_down,negative,down
2022-01-20,-21.21,-21.79,-0.73,neg_then_down,negative,down
2022-04-19,-29.66,-35.12,-7.75,neg_then_down,negative,down
2022-07-19,3.24,7.35,3.97,pos_then_up,positive,up
2022-10-18,10.02,13.09,2.78,pos_then_up,positive,up
2023-01-19,6.65,8.46,1.7,pos_then_up,positive,up
2023-04-18,-2.84,-3.17,-0.34,neg_then_down,negative,down
2023-07-19,-6.41,-8.41,-2.14,neg_then_down,negative,down
2023-10-18,16.91,16.05,-0.73,pos_then_down,positive,down
2024-01-23,9.26,10.7,1.32,pos_then_up,positive,up
2024-04-18,-6.99,-9.09,-2.26,neg_then_down,negative,down
2024-07-18,2.74,-1.51,-4.13,pos_then_down,positive,down
2024-10-17,7.27,11.09,3.56,pos_then_up,positive,up
2025-01-21,14.76,9.69,-4.41,pos_then_down,positive,down
2025-04-17,1.17,1.53,0.36,pos_then_up,positive,up
2025-07-17,-2.53,-5.1,-2.63,neg_then_down,negative,down
2025-10-21,-7.93,-10.07,-2.32,neg_then_down,negative,down
