date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2015-05-07,0.8,0.72,-0.08,pos_then_down,positive,down
2015-08-06,-0.37,-1.04,-0.68,neg_then_down,negative,down
2015-11-05,-0.56,-0.28,0.27,neg_then_up,negative,up
2016-01-26,-2.96,-0.01,3.04,neg_then_up,negative,up
2016-05-03,-0.55,-0.14,0.41,neg_then_up,negative,up
2016-08-02,-0.36,-1.13,-0.78,neg_then_down,negative,down
2016-11-01,-0.41,-1.58,-1.17,neg_then_down,negative,down
2017-02-14,-0.5,-0.47,0.03,neg_then_up,negative,up
2017-05-03,-0.18,0.92,1.1,neg_then_up,negative,up
2017-08-02,-0.14,-1.05,-0.91,neg_then_down,negative,down
2017-11-01,-0.36,-2.42,-2.07,neg_then_down,negative,down
2018-02-14,0.05,1.6,1.55,pos_then_up,positive,up
2018-05-02,-0.02,-2.04,-2.03,neg_then_down,negative,down
2018-08-01,0.66,-0.72,-1.38,pos_then_down,positive,down
2018-10-31,1.17,3.11,1.92,pos_then_up,positive,up
2019-02-12,-0.14,0.83,0.96,neg_then_up,negative,up
2019-05-01,-0.25,0.96,1.22,neg_then_up,negative,up
2019-07-31,-1.82,-2.78,-0.98,neg_then_down,negative,down
2019-10-30,-0.09,-0.53,-0.43,neg_then_down,negative,down
2020-02-12,-0.4,-0.25,0.14,neg_then_up,negative,up
2020-04-30,-1.71,-5.1,-3.45,neg_then_down,negative,down
2020-07-30,0.24,0.21,-0.03,pos_then_down,positive,down
2020-10-29,0.09,5.63,5.54,pos_then_up,positive,up
2021-02-11,-0.04,-1.1,-1.06,neg_then_down,negative,down
2021-04-29,-0.2,-0.99,-0.79,neg_then_down,negative,down
2021-07-29,0.59,-1.05,-1.63,pos_then_down,positive,down
2021-10-28,-0.39,0.52,0.92,neg_then_up,negative,up
2022-02-23,0.24,-2.74,-2.96,pos_then_down,positive,down
2022-05-03,-0.02,1.04,1.06,neg_then_up,negative,up
2022-08-02,0.02,1.4,1.38,pos_then_up,positive,up
2022-11-01,0.66,1.09,0.43,pos_then_up,positive,up
2023-02-21,-1.03,-1.27,-0.24,neg_then_down,negative,down
2023-05-02,1.0,-0.18,-1.17,pos_then_down,positive,down
2023-08-01,-0.33,1.22,1.55,neg_then_up,negative,up
2023-11-02,1.76,2.08,0.31,pos_then_up,positive,up
2024-02-13,1.11,0.24,-0.86,pos_then_down,positive,down
2024-04-30,-0.72,-0.31,0.4,neg_then_up,negative,up
2024-08-06,0.04,-3.34,-3.38,pos_then_down,positive,down
2024-11-07,2.15,4.99,2.78,pos_then_up,positive,up
2025-02-13,1.33,3.11,1.75,pos_then_up,positive,up
2025-05-08,-0.48,0.68,1.17,neg_then_up,negative,up
2025-08-05,-0.02,2.01,2.03,neg_then_up,negative,up
2025-11-04,-0.48,3.46,3.96,neg_then_up,negative,up
