date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2015-11-05,-0.57,-1.48,-0.92,neg_then_down,negative,down
2016-01-20,0.58,0.85,0.26,pos_then_up,positive,up
2016-04-28,-1.07,-1.25,-0.18,neg_then_down,negative,down
2016-08-04,4.85,4.09,-0.73,pos_then_down,positive,down
2016-11-03,-8.61,-7.7,0.99,neg_then_up,negative,up
2017-02-01,-2.31,1.87,4.28,neg_then_up,negative,up
2017-05-10,-6.46,-5.07,1.48,neg_then_up,negative,up
2017-08-02,-1.97,-2.07,-0.1,neg_then_down,negative,down
2017-11-01,-8.83,-8.64,0.2,neg_then_up,negative,up
2018-01-31,-3.23,0.48,3.83,neg_then_up,negative,up
2018-05-10,-31.39,-33.1,-2.5,neg_then_down,negative,down
2018-08-02,-12.98,-7.81,5.94,neg_then_up,negative,up
2018-11-01,8.92,4.11,-4.41,pos_then_down,positive,down
2019-01-31,6.95,8.99,1.91,pos_then_up,positive,up
2019-05-09,-14.43,-12.54,2.21,neg_then_up,negative,up
2019-08-08,0.22,0.31,0.09,pos_then_up,positive,up
2019-11-07,0.08,2.01,1.93,pos_then_up,positive,up
2020-02-06,8.12,12.04,3.62,pos_then_up,positive,up
2020-05-14,-0.76,-4.35,-3.61,neg_then_down,negative,down
2020-08-06,3.97,5.42,1.39,pos_then_up,positive,up
2020-11-05,-2.36,-7.4,-5.16,neg_then_down,negative,down
2021-02-04,-1.21,-1.73,-0.52,neg_then_down,negative,down
2021-05-10,3.32,10.77,7.21,pos_then_up,positive,up
2021-07-27,-0.47,-0.82,-0.35,neg_then_down,negative,down
2021-11-04,2.81,-0.72,-3.43,pos_then_down,positive,down
2022-02-03,1.85,8.71,6.73,pos_then_up,positive,up
2022-05-05,-2.32,2.45,4.88,neg_then_up,negative,up
2022-08-04,-1.2,-8.98,-7.88,neg_then_down,negative,down
2022-11-08,2.96,6.01,2.96,pos_then_up,positive,up
2023-02-02,-1.95,-9.63,-7.83,neg_then_down,negative,down
2023-05-11,-1.4,-5.48,-4.14,neg_then_down,negative,down
2023-08-03,1.61,7.95,6.24,pos_then_up,positive,up
2023-11-07,0.11,2.06,1.95,pos_then_up,positive,up
2024-02-01,-6.44,-11.25,-5.14,neg_then_down,negative,down
2024-05-09,10.47,15.34,4.41,pos_then_up,positive,up
2024-08-01,-1.27,-0.32,0.96,neg_then_up,negative,up
2024-10-30,2.75,8.18,5.28,pos_then_up,positive,up
2025-01-30,-4.59,-3.51,1.13,neg_then_up,negative,up
2025-05-06,4.94,8.24,3.15,pos_then_up,positive,up
2025-08-07,4.99,7.71,2.59,pos_then_up,positive,up
2025-11-06,-2.67,1.26,4.04,neg_then_up,negative,up
